result_id,group_id,group_by,metric_length_in_chars,metric_length_in_words,metric_length_in_unique_words,metric_length_in_concepts,metric_length_in_sentences,metric_type_token_ratio,metric_avg_word_length_in_chars,metric_avg_sentence_length_in_chars,metric_avg_sentence_length_in_words,metric_avg_sentence_length_in_unique_words,metric_length_in_first_person_singular,metric_length_in_first_person_plural,metric_length_in_second_person,metric_length_in_third_person_singular,metric_length_in_third_person_plural,metric_length_in_first_person,metric_length_in_third_person,metric_dsi,metric_surprise,metric_raw_surprises,metric_n_gram_diversity,metric_pos_diversity,metric_avg_dep_num_clauses,metric_max_dep_num_clauses,metric_avg_dep_path_length,metric_max_dep_path_length,metric_avg_constituency_tree_depth,metric_max_constituency_tree_depth,metric_readability_flesch_ease,metric_readability_flesch_kincaid,metric_avg_pos_noun_ratio,metric_avg_pos_verb_ratio,metric_avg_pos_adj_ratio,metric_avg_pos_adv_ratio,metric_avg_pos_pron_ratio,metric_avg_pos_det_ratio,metric_avg_pos_adp_ratio,metric_inv_homogen,metric_novelty,metric_theme_uniqueness
b45bbc7aefaa,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",724,117,86,64,5,0.7350427350427351,5.128205128205129,144.0,23.4,21.6,0,0,0,8,0,0,8,0.21129957639745303,0.009690767185001184,"[0.011368935605584884, 0.0036587046216940977, 0.001980907147466515, 0.0023729869952568705]","[0.7350427350427351, 0.9913793103448276, 1.0, 1.0, 1.0]","[0.10256410256410256, 0.3620689655172414, 0.7217391304347827, 0.9122807017543859, 0.9646017699115044]",3.2,5,3.7739431913116124,11,11.8,15,60.56037500000001,11.172125000000001,0.2586927757840537,0.21125323763457637,0.0735578093306288,0.0458105788734592,0.0892235918239975,0.12429333749414885,0.09573818068341394,0.1384825087288051,0.013338116027043934,0.2
c8dfdcdc7741,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",573,93,70,51,5,0.7526881720430108,5.064516129032258,113.8,18.6,16.6,0,0,0,1,0,0,1,0.21776016716863594,0.015964562888745662,"[0.009302736322085059, 0.00917537149154779, 0.009637100782705632, 0.0038139171811528427]","[0.7526881720430108, 1.0, 1.0, 1.0, 1.0]","[0.11827956989247312, 0.358695652173913, 0.6593406593406593, 0.9, 0.9887640449438202]",1.6,3,3.2296632996633,10,10.0,13,65.1861941747573,9.284776699029127,0.31490934694596023,0.12751276183770463,0.13803907762717832,0.015384615384615385,0.017391304347826087,0.13054039781728569,0.14307340256997006,0.15087875579167337,0.0004169344846781109,0.25
41c917a75553,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",444,70,59,39,5,0.8428571428571429,5.214285714285714,88.0,14.0,14.0,0,0,0,1,2,0,3,0.21122137005673408,0.022606983733555602,"[0.009953091210789133, 0.009575601371507786, 0.014087792190294407, 0.011597482694519878]","[0.8428571428571429, 0.9855072463768116, 1.0, 1.0, 1.0]","[0.15714285714285714, 0.5362318840579711, 0.8676470588235294, 0.9552238805970149, 0.9696969696969697]",1.6,3,2.76324647087805,7,8.4,10,79.5575,6.137499999999999,0.2635897435897436,0.12871794871794873,0.1553846153846154,0.028717948717948718,0.08333333333333333,0.0841025641025641,0.11871794871794872,0.1508922594264873,0.013494528708481834,0.1
352db73b1e55,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",881,131,104,73,5,0.7938931297709924,5.66412213740458,175.4,26.2,24.8,0,0,0,6,1,0,7,0.21414731420247704,0.010313859060893646,"[0.011385651000964087, 0.0008998595138284549, 0.006498411362305362, 0.0018437962446893885]","[0.7938931297709924, 1.0, 1.0, 1.0, 1.0]","[0.09923664122137404, 0.4307692307692308, 0.7906976744186046, 0.9296875, 0.984251968503937]",4.4,7,3.3459196032725442,10,12.8,19,44.240500000000026,14.24338888888889,0.24207941483803552,0.17912225705329154,0.1357680250783699,0.019017763845350054,0.08827586206896552,0.10478578892371995,0.0887251828631139,0.14624923988453392,0.007642640416995916,0.25
7d0491d820e8,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",862,130,96,70,5,0.7384615384615385,5.553846153846154,171.6,26.0,24.4,0,0,0,2,1,0,3,0.2145869347619714,0.005891736353832597,"[0.005833492097645637, 0.00407543300272345, 0.0006859666916913532, 0.0011885809156047533]","[0.7384615384615385, 0.9844961240310077, 1.0, 1.0, 1.0]","[0.09230769230769231, 0.3333333333333333, 0.6171875, 0.8661417322834646, 0.9603174603174603]",3.0,4,3.27864172668745,8,10.4,13,46.93857746478875,13.767690140845072,0.2690796470083397,0.14263698949607267,0.1462545943021325,0.015384615384615385,0.03236254407731488,0.09214817440623892,0.15802160488068806,0.1581940639366224,0.006763399298007178,0.3333333333333333
99930ec5b655,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",526,88,71,51,5,0.8068181818181818,4.875,104.4,17.6,17.0,0,0,0,6,0,0,6,0.2119378922032375,0.012649973013554791,"[0.012822379457830185, 0.008263038595517469, 0.00010838773515489675, 0.004106140238607031]","[0.8068181818181818, 1.0, 1.0, 1.0, 1.0]","[0.125, 0.47126436781609193, 0.7558139534883721, 0.9058823529411765, 0.9761904761904762]",1.4,2,2.8561785714285715,6,7.6,10,74.09041584158419,7.943445544554457,0.26096681096681096,0.1854076479076479,0.10378787878787879,0.031313131313131314,0.07489177489177488,0.11441197691197691,0.10849567099567099,0.11175563786793681,0.012061484415474999,0.1111111111111111
e7244c430a43,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",536,77,67,45,5,0.8701298701298701,5.818181818181818,106.4,15.4,15.0,0,0,0,4,2,0,6,0.21407739465886896,0.016086072348267436,"[0.013000402706009995, 0.012759304566988844, 0.0021101812048563706, 0.004302256218679662]","[0.8701298701298701, 1.0, 1.0, 1.0, 1.0]","[0.15584415584415584, 0.5263157894736842, 0.8933333333333333, 0.9864864864864865, 1.0]",2.2,4,2.524244639376218,7,7.0,9,60.442157303370806,9.250876404494381,0.31131042870173303,0.2189638863551907,0.07794500185804533,0.051858045336306204,0.08001756697408871,0.08704942400594574,0.08266612614438701,0.1443889129509046,0.00778247950421207,0.25
24d95923dbe5,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",494,82,64,45,5,0.7804878048780488,4.975609756097561,98.0,16.4,15.6,0,0,0,4,0,0,4,0.21262725471246122,0.010106531379026784,"[0.004496682593316731, 0.006955116135733491, 0.007790095039776401, 0.0009711689892269448]","[0.7804878048780488, 1.0, 1.0, 1.0, 1.0]","[0.15853658536585366, 0.4444444444444444, 0.725, 0.8860759493670886, 0.9743589743589743]",2.2,5,3.2125339442968848,8,8.4,10,86.95300000000003,5.801574468085107,0.2910972850678733,0.20158801982331395,0.07998545572074983,0.03667313079077785,0.049362745098039215,0.1066521223874165,0.13985186382245207,0.13244068564720524,0.010682759397027564,0.14285714285714285
df649e35222d,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",612,95,80,57,5,0.8421052631578947,5.336842105263158,121.6,19.0,18.2,0,0,0,3,1,0,4,0.21475587195172943,0.014234132618654818,"[0.0018288399233962471, 0.010226251862265862, 0.004284539994421771, 0.012128633457225757]","[0.8421052631578947, 1.0, 1.0, 1.0, 1.0]","[0.12631578947368421, 0.4574468085106383, 0.7956989247311828, 0.9565217391304348, 0.989010989010989]",2.6,5,2.9233910533910534,8,8.0,10,63.35325233644862,9.73917757009346,0.27354978354978354,0.19944300144300145,0.0988008658008658,0.0285,0.04179292929292929,0.1308008658008658,0.10858658008658008,0.12858273334873532,0.006425524918491132,0.14285714285714285
df893f451d32,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",620,90,74,48,5,0.8222222222222222,5.811111111111111,123.2,18.0,17.6,0,0,0,7,0,0,7,0.21160326073778438,0.01989501541612125,"[0.015812844429353268, 0.01041682269236055, 0.004814268212125772, 0.008746095498402912]","[0.8222222222222222, 0.9887640449438202, 1.0, 1.0, 1.0]","[0.13333333333333333, 0.47191011235955055, 0.8181818181818182, 0.9425287356321839, 0.9883720930232558]",2.4,4,2.96629724885044,10,8.6,10,54.559000000000026,10.618000000000002,0.267959685018172,0.19570108134787095,0.11207138690716562,0.010526315789473684,0.10776394310584646,0.04505530129672006,0.09930935074258536,0.14645514210450997,0.012730747346381244,0.3333333333333333
9198c484a115,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",548,88,71,47,5,0.8068181818181818,5.113636363636363,108.8,17.6,17.0,0,0,0,2,2,0,4,0.2138377087299301,0.009534742133785981,"[0.006495520201596328, 0.00026858719912442597, 0.007866135028877647, 0.004439241837973562]","[0.8068181818181818, 0.9885057471264368, 1.0, 1.0, 1.0]","[0.13636363636363635, 0.5057471264367817, 0.8488372093023255, 0.9647058823529412, 0.9880952380952381]",2.4,3,2.9337545808122147,9,8.8,10,69.66527272727274,8.46129292929293,0.27821775747472344,0.1632986208837602,0.10187490528047803,0.05709584533113945,0.05758513931888545,0.10405940808417588,0.09115157288531901,0.14847406542416916,0.00826185136208979,0.1
31ff5f710cad,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",332,53,46,34,5,0.8679245283018868,5.169811320754717,65.6,10.6,10.2,0,0,0,2,0,0,2,0.2144762372163103,0.01713795449052538,"[0.001284408001672649, 0.018601447627657947, 0.007018766942478355, 0.007371286409241812]","[0.8679245283018868, 1.0, 1.0, 1.0, 1.0]","[0.18867924528301888, 0.5769230769230769, 0.8431372549019608, 0.98, 1.0]",1.0,3,2.484660641502747,6,5.8,8,91.8224918032787,3.482754098360658,0.26736596736596735,0.2914063714063714,0.07117327117327117,0.038181818181818185,0.03538461538461539,0.11174825174825176,0.09397047397047398,0.1377704386572236,0.006984794389329418,0.5
06c0ce89d2fa,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",555,87,70,52,5,0.8045977011494253,5.241379310344827,110.2,17.4,16.2,0,0,0,3,0,0,3,0.21757416874395058,0.014834937304903414,"[0.009943937777956852, 0.005251842165234111, 0.0026965365566388455, 0.011777558109977021]","[0.8045977011494253, 1.0, 1.0, 1.0, 1.0]","[0.11494252873563218, 0.3488372093023256, 0.6588235294117647, 0.8809523809523809, 0.963855421686747]",1.2,3,3.00326649229875,7,6.8,8,71.47900000000003,8.258000000000003,0.32141994478950997,0.1574016563146998,0.12135955831608006,0.017391304347826087,0.03369565217391304,0.16477743271221532,0.14986197377501725,0.1556755998759594,0.0007889313340488369,0.2
2d28eb1f8c6c,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",610,98,74,53,5,0.7551020408163265,5.142857142857143,121.2,19.6,18.2,0,0,0,4,0,0,4,0.21326150495358925,0.012024510689456036,"[0.011389388700928343, 0.0021196607387427013, 0.0030364186474771127, 0.007503553291763915]","[0.7551020408163265, 0.9896907216494846, 1.0, 1.0, 1.0]","[0.10204081632653061, 0.32989690721649484, 0.59375, 0.8210526315789474, 0.925531914893617]",2.6,5,3.4671037992196996,10,10.0,14,69.06212844036698,9.042275229357802,0.3133080808080808,0.19467171717171716,0.06492424242424243,0.0,0.06858585858585858,0.15244949494949495,0.14878787878787877,0.14372271067887835,0.00941425891477149,0.3333333333333333
4e3b7a118411,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",679,115,87,53,5,0.7565217391304347,4.808695652173913,135.0,23.0,21.8,0,0,0,8,0,0,8,0.21584710050563508,0.009934852340004657,"[0.0009871421438275019, 0.0012142706097978406, 0.007248692187197481, 0.010419599739186491]","[0.7565217391304347, 0.9912280701754386, 1.0, 1.0, 1.0]","[0.10434782608695652, 0.43859649122807015, 0.7433628318584071, 0.9375, 0.990990990990991]",3.0,4,3.377712562037505,11,9.6,15,67.87253435114506,10.301282442748093,0.25305457319187297,0.12351200795136721,0.11159651434250976,0.04832535885167464,0.088334142338719,0.10833044402838453,0.15121004091255807,0.13857237170043502,0.004243067810679846,0.125
ea8f962d3dd2,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",480,71,60,41,5,0.8450704225352113,5.633802816901408,95.2,14.2,14.0,0,0,0,2,1,0,3,0.21685401128559578,0.01414708815095743,"[0.014775934673490976, 0.008774209590185239, 0.0027976206370762258, 0.0019464114011624178]","[0.8450704225352113, 0.9857142857142858, 1.0, 1.0, 1.0]","[0.15492957746478872, 0.5, 0.8115942028985508, 0.9852941176470589, 1.0]",1.6,3,2.809279525763794,9,8.4,10,62.25729268292686,8.649902439024391,0.3030555555555556,0.17083333333333334,0.11722222222222223,0.025833333333333333,0.06027777777777778,0.09944444444444445,0.11333333333333333,0.14253085330852028,0.002229246250758432,0.25
9fdac7df0591,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",682,107,85,60,5,0.794392523364486,5.299065420560748,135.6,21.4,20.2,0,0,0,3,0,0,3,0.21065607222460084,0.012415667395769575,"[0.003374787702100146, 0.004063268013816457, 0.004165498054388789, 0.013227781021233759]","[0.794392523364486, 0.9905660377358491, 1.0, 1.0, 1.0]","[0.11214953271028037, 0.39622641509433965, 0.7142857142857143, 0.9326923076923077, 1.0]",2.8,5,3.7313915352882847,13,10.2,15,61.71659322033899,10.514000000000003,0.26269856459330143,0.19802870813397128,0.1181244019138756,0.008,0.046889952153110044,0.15222966507177033,0.13008612440191386,0.1190455689013583,0.014625124372748322,0.1111111111111111
d961dcee63e6,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",582,86,69,46,5,0.8023255813953488,5.674418604651163,115.6,17.2,16.4,0,0,0,7,0,0,7,0.21388767790679195,0.01921987571413554,"[0.00993605719672308, 0.012251056565178775, 0.005137654524000862, 0.011114983142368362]","[0.8023255813953488, 0.9882352941176471, 1.0, 1.0, 1.0]","[0.11627906976744186, 0.3411764705882353, 0.7142857142857143, 0.9156626506024096, 0.975609756097561]",2.2,4,3.1920708196270415,8,9.4,11,60.20473684210528,9.582105263157896,0.29339955280357755,0.1732327141382869,0.0832516339869281,0.01111111111111111,0.1135233918128655,0.13119625042999655,0.1390952872377021,0.1347803739668096,0.008161913008366106,0.1111111111111111
a0bcfe21e6d4,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",487,82,66,42,5,0.8048780487804879,4.817073170731708,96.6,16.4,16.0,0,0,0,2,2,0,4,0.20974776089952937,0.007914106229431603,"[0.009953091210789133, 0.0005149311489529018, 0.0025945560799704726, 0.002765634019150698]","[0.8048780487804879, 1.0, 1.0, 1.0, 1.0]","[0.14634146341463414, 0.5061728395061729, 0.8375, 0.9620253164556962, 1.0]",2.6,6,2.642532185163764,6,7.8,10,84.25300000000003,6.178170212765959,0.2978754578754579,0.1361904761904762,0.12681318681318682,0.02490842490842491,0.07571428571428572,0.09172161172161172,0.1110989010989011,0.1512011260662264,0.01644174702289125,0.1
7c74c1cc5efb,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",642,94,73,49,5,0.776595744680851,5.723404255319149,127.6,18.8,17.8,0,0,0,4,0,0,4,0.21089070538679758,0.011338148047827706,"[0.005369345347086579, 0.0037751724623670546, 0.004195009036497638, 0.009336769249704141]","[0.776595744680851, 0.978494623655914, 1.0, 1.0, 1.0]","[0.1276595744680851, 0.3978494623655914, 0.7282608695652174, 0.9120879120879121, 1.0]",2.0,3,3.1665388375065793,8,8.4,10,50.160000000000025,11.48,0.2499747474747475,0.14464646464646463,0.13734848484848486,0.045454545454545456,0.0629040404040404,0.1392171717171717,0.12984848484848485,0.17006135391957553,0.014155858048354841,1.0
b439137c023f,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",523,73,63,41,5,0.863013698630137,6.027397260273973,103.8,14.6,14.6,0,0,0,2,1,0,3,0.2132140832703288,0.017318745626171625,"[0.012962841136114955, 0.012141584167404795, 0.005720614393552148, 0.003812451555271351]","[0.863013698630137, 0.9583333333333334, 0.9859154929577465, 1.0, 1.0]","[0.1506849315068493, 0.5138888888888888, 0.8450704225352113, 0.9857142857142858, 1.0]",1.6,3,2.819740720661024,7,7.8,13,54.60723255813957,9.915674418604649,0.32939231820810766,0.197236973552763,0.11016417792733582,0.015384615384615385,0.05549384825700615,0.07860757663389242,0.10156028182343972,0.1589754270118417,0.00950910228129237,0.25
7299101a5b24,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",769,120,91,63,5,0.7583333333333333,5.325,153.0,24.0,21.8,0,0,0,4,0,0,4,0.2152866755029939,0.01639576562105427,"[0.017142784002023348, 0.007592356394207689, 0.00492946098721217, 0.003126929858665334]","[0.7583333333333333, 0.9915966386554622, 1.0, 1.0, 1.0]","[0.1, 0.36134453781512604, 0.6440677966101694, 0.7948717948717948, 0.9137931034482759]",2.4,4,3.897918977669455,11,11.6,21,53.139000000000024,12.406000000000002,0.2385272156548454,0.15865972083082883,0.11566125692913912,0.02090322580645161,0.07557430040739999,0.14916048887998398,0.14516048887998398,0.13548031536120814,0.0053639178159621825,0.25
d186386a180f,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",682,111,80,62,5,0.7207207207207207,5.045045045045045,135.6,22.2,19.6,0,0,0,1,0,0,1,0.21790092767451189,0.014503375044778333,"[0.0018801645347566454, 0.0034667660519753507, 0.009808188483974134, 0.013851631018850535]","[0.7207207207207207, 0.9818181818181818, 1.0, 1.0, 1.0]","[0.0990990990990991, 0.2909090909090909, 0.5412844036697247, 0.7222222222222222, 0.8598130841121495]",2.8,5,3.410501070744973,8,9.8,11,72.50170967741937,9.307806451612905,0.31790759704691596,0.14321092323569104,0.11056227673255536,0.007692307692307693,0.018859649122807017,0.14997253314281178,0.15980828768754465,0.1293690355078688,0.00013541347292622685,0.3333333333333333
2e0a749b95ce,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",638,103,78,56,5,0.7572815533980582,5.097087378640777,126.8,20.6,19.6,0,0,0,10,0,0,10,0.2154428565656984,0.0064608309434089906,"[0.0011257280002940906, 0.006640384297866342, 0.005124330456122678, 3.1219132534870964e-05]","[0.7572815533980582, 0.9901960784313726, 1.0, 1.0, 1.0]","[0.11650485436893204, 0.45098039215686275, 0.7623762376237624, 0.92, 0.9797979797979798]",3.0,5,3.0925539122531602,10,9.6,14,76.07837931034484,8.411448275862067,0.22166199813258636,0.18231792717086834,0.11987628384687207,0.04880952380952381,0.10025676937441644,0.08985760971055089,0.11718020541549953,0.1353382769140225,0.005051555690553211,0.14285714285714285
e3243d49c2ea,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",645,106,78,49,4,0.7358490566037735,5.009433962264151,160.5,26.5,24.25,0,0,0,2,4,0,6,0.20998783374116534,0.006209978448364109,"[0.0069458697523389346, 0.0017667844480739325, 0.0006023134721332979]","[0.7358490566037735, 0.9809523809523809, 1.0, 1.0, 1.0]","[0.11320754716981132, 0.45714285714285713, 0.8076923076923077, 0.941747572815534, 0.9803921568627451]",4.75,7,3.383874458874459,13,11.0,15,59.25172413793105,12.199310344827591,0.23040771864301274,0.12026143790849673,0.10094926859632741,0.02566137566137566,0.0955026455026455,0.102583255524432,0.11353874883286648,0.15346731317853465,0.015961601339619325,0.25
051514361947,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",616,101,79,56,5,0.7821782178217822,5.0,122.4,20.2,19.0,0,0,0,5,0,0,5,0.21444252443003964,0.014129892012456055,"[0.001503621198080618, 0.0005060948414124522, 0.012887717738296028, 0.013362350247123012]","[0.7821782178217822, 1.0, 1.0, 1.0, 1.0]","[0.1188118811881188, 0.45, 0.7272727272727273, 0.8775510204081632, 0.9484536082474226]",3.0,5,3.5254608664871494,8,9.4,11,63.99721428571431,9.897785714285714,0.2561327561327561,0.1798124098124098,0.08131313131313131,0.030202020202020202,0.057272727272727274,0.14119769119769118,0.1287012987012987,0.14181510684559645,0.00705221996187072,0.14285714285714285
fcbcb1d469f8,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",827,118,92,72,5,0.7796610169491526,5.872881355932203,164.6,23.6,22.2,0,0,0,2,0,0,2,0.21126014511909844,0.018168545858553292,"[0.007617042723454925, 0.008538548838823351, 0.0030988400890713808, 0.017082660065756927]","[0.7796610169491526, 1.0, 1.0, 1.0, 1.0]","[0.0847457627118644, 0.3247863247863248, 0.6379310344827587, 0.8260869565217391, 0.9298245614035088]",4.2,7,3.847047776857222,12,10.2,12,46.7284705882353,13.498882352941177,0.31689708141321044,0.18979774705581157,0.10040962621607782,0.049999999999999996,0.0373015873015873,0.11747311827956988,0.13334613415258575,0.14166864203017893,0.013416978583753125,0.3333333333333333
e9d7a83b91ea,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",737,117,91,66,5,0.7777777777777778,5.205128205128205,146.6,23.4,22.2,0,0,0,1,0,0,1,0.21133880987589732,0.006778333743254497,"[0.00204323963685471, 0.0010781483772473455, 0.005098195565052505, 0.005337083907354434]","[0.7777777777777778, 0.9913793103448276, 1.0, 1.0, 1.0]","[0.09401709401709402, 0.3275862068965517, 0.6521739130434783, 0.9035087719298246, 0.9911504424778761]",3.6,5,3.0712852579086802,8,10.2,13,60.82990909090911,11.333272727272728,0.3041701475912002,0.20788777499303815,0.07951824004455584,0.016666666666666666,0.033145363408521304,0.13895154553049288,0.13088276246170982,0.13284601169882468,0.013259649070155366,0.16666666666666666
7add5de40460,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",562,92,70,45,5,0.7608695652173914,5.0,111.6,18.4,17.0,0,0,0,8,0,0,8,0.2095160656505161,0.008012148333662344,"[0.0037498239959989355, 0.0034737769100401106, 0.001030865642759532, 0.007769830118526111]","[0.7608695652173914, 1.0, 1.0, 1.0, 1.0]","[0.10869565217391304, 0.3956043956043956, 0.7222222222222222, 0.8876404494382022, 0.9659090909090909]",1.8,4,3.1559581353018507,9,8.2,11,68.47163106796118,8.826524271844665,0.24755270092226614,0.15839262187088274,0.11756916996047431,0.0125,0.09807312252964427,0.17487483530961792,0.11713109354413702,0.1512291894375699,0.016905137520917823,0.5
e0f60b7f2838,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",488,82,60,41,5,0.7317073170731707,4.829268292682927,96.8,16.4,15.8,0,0,0,8,0,0,8,0.2113245107051803,0.008735599025847404,"[0.003535676570165708, 0.005497652859914853, 0.0020440738825570903, 0.006393794739057157]","[0.7317073170731707, 1.0, 1.0, 1.0, 1.0]","[0.12195121951219512, 0.4444444444444444, 0.775, 0.9240506329113924, 0.9871794871794872]",2.4,4,2.733378136200717,7,7.8,9,78.79470967741938,6.889806451612905,0.2190800530738611,0.17845790947958132,0.102296918767507,0.025098039215686273,0.11410585286746278,0.13416187527642637,0.14564057201828098,0.13029138903016024,0.013288247411589404,0.5
d0ea24de0647,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",685,111,86,61,5,0.7747747747747747,5.027027027027027,136.2,22.2,20.6,0,0,0,8,0,0,8,0.21247392821181668,0.012450267662813042,"[0.007193054755528755, 0.010513279071220988, 0.001170989794608862, 0.006023211704267478]","[0.7747747747747747, 1.0, 1.0, 1.0, 1.0]","[0.10810810810810811, 0.45454545454545453, 0.8348623853211009, 0.9537037037037037, 0.9719626168224299]",3.4,5,3.0406213704994194,8,9.8,13,68.50381395348842,10.113860465116279,0.23703148425787104,0.19741795768782275,0.07501249375312344,0.019806763285024155,0.07141429285357322,0.10861236048642345,0.09930034982508745,0.1421815330542407,0.010989412398316634,0.125
3d32e170bda4,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",762,118,90,67,5,0.7627118644067796,5.3474576271186445,151.6,23.6,22.0,0,0,0,2,0,0,2,0.21458866077545594,0.011625057185082,"[0.00684990645244804, 7.297516742468813e-05, 0.008601990578666563, 0.007725242171624708]","[0.7627118644067796, 1.0, 1.0, 1.0, 1.0]","[0.1016949152542373, 0.37606837606837606, 0.75, 0.9391304347826087, 0.9912280701754386]",4.6,6,3.4274176628721356,10,10.4,12,56.43449624060152,11.99603007518797,0.3067818654775176,0.16782130912565696,0.08457291500769762,0.008695652173913044,0.038915432393693265,0.14685459468068163,0.09126187821839996,0.12593305863223028,0.006759947271038125,0.16666666666666666
5d969ea0fcd2,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",811,127,100,72,5,0.7874015748031497,5.31496062992126,161.4,25.4,23.6,0,0,0,2,1,0,3,0.2168071961412221,0.014149028430258434,"[0.0019263921707284026, 0.008807374738860674, 0.009225362585331798, 0.008338927365595994]","[0.7874015748031497, 0.9841269841269841, 1.0, 1.0, 1.0]","[0.08661417322834646, 0.30158730158730157, 0.568, 0.7741935483870968, 0.8943089430894309]",3.0,4,3.8316156462585034,12,10.2,15,58.21200000000002,12.145588652482271,0.2658332148502513,0.20749889183470355,0.11293534169126933,0.017142857142857144,0.06178995876788746,0.13611857786847542,0.1194683315630567,0.12667501493565086,0.0023228765395058026,0.16666666666666666
0adf9c422578,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",576,96,75,49,5,0.78125,4.927083333333333,114.4,19.2,18.2,0,0,0,1,1,0,2,0.21620338851091814,0.009115950296623529,"[0.007816436555650508, 0.00038565409303917275, 0.0052764424771973295, 0.004753367467360048]","[0.78125, 0.968421052631579, 0.9893617021276596, 1.0, 1.0]","[0.10416666666666667, 0.4421052631578947, 0.7553191489361702, 0.9247311827956989, 1.0]",2.6,5,3.1929571073049337,9,11.2,13,72.78303773584906,8.374226415094341,0.290867027709133,0.16803897856529434,0.06400616926932716,0.05218115218115218,0.05627705627705627,0.08905129957761537,0.1338170601328496,0.1663441484414258,0.003530491800113722,0.1
5f85167b231f,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",441,72,58,38,5,0.8055555555555556,5.013888888888889,87.4,14.4,14.2,0,0,0,0,2,0,2,0.21271108003971756,0.013018423834920426,"[0.010083044659007667, 0.00973384431946328, 0.005740189836138776, 0.00047976885523112744]","[0.8055555555555556, 0.971830985915493, 1.0, 1.0, 1.0]","[0.1388888888888889, 0.5070422535211268, 0.8142857142857143, 0.9420289855072463, 0.9852941176470589]",1.4,2,2.809928405242497,8,7.0,9,81.76977777777779,5.878617283950618,0.26314102564102565,0.13576923076923078,0.11032051282051282,0.06153846153846154,0.065,0.11320512820512821,0.1216025641025641,0.16988646116071535,0.010515108742514878,0.1
0f4dec3c4999,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",464,75,62,36,5,0.8266666666666667,5.066666666666666,92.0,15.0,14.4,0,0,0,6,3,0,9,0.2118457893530528,0.028037362581207634,"[0.015574544242450167, 0.025855550737608035, 0.005517500307824885, 0.00912712987453218]","[0.8266666666666667, 1.0, 1.0, 1.0, 1.0]","[0.14666666666666667, 0.5135135135135135, 0.863013698630137, 0.9861111111111112, 1.0]",1.6,3,2.747487772869776,7,8.6,10,82.08823529411767,6.032941176470587,0.27406593406593405,0.14428571428571427,0.08252747252747253,0.053956043956043954,0.1357142857142857,0.09791208791208791,0.09252747252747252,0.136295231221949,0.012245690115844421,0.25
479a0550a7f6,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",605,94,76,50,5,0.8085106382978723,5.361702127659575,120.2,18.8,18.2,0,0,0,0,2,0,2,0.21236312982987385,0.014770344392627976,"[0.006653040527093285, 0.007980892272910683, 0.013554858559309851, 0.0013518974259421335]","[0.8085106382978723, 0.989247311827957, 1.0, 1.0, 1.0]","[0.1276595744680851, 0.4731182795698925, 0.7717391304347826, 0.9010989010989011, 0.9888888888888889]",2.8,6,2.933631657161069,10,8.0,12,62.245714285714314,9.794285714285717,0.2829420364637083,0.15452356381148952,0.10693154454764361,0.03135964912280702,0.031862745098039214,0.10577485380116959,0.10708204334365325,0.1532799711505186,0.011211009162202301,0.25
